852	668
852	704
852	722
852	749
852	800
852	811
852	812
852	817
852	865
852	867
852	895
852	896
852	925
852	931
852	964
852	968
852	977
853	11
853	23
853	66
853	92
853	108
853	167
853	177
853	228
853	237
853	256
853	315
853	362
853	553
853	574
853	582
853	594
853	610
853	669
853	740
853	790
853	801
853	822
853	829
853	846
853	868
853	895
853	911
853	915
853	961
853	968
853	983
854	58
854	89
854	120
854	122
854	244
854	302
854	395
854	424
854	447
854	554
854	558
854	561
854	594
854	623
854	658
854	661
854	676
854	698
854	715
854	729
854	755
854	773
854	792
854	815
854	826
854	835
854	845
854	883
854	886
854	890
854	961
855	68
855	133
855	205
855	252
855	257
855	284
855	324
855	404
855	538
855	600
855	614
855	659
855	697
855	758
855	762
855	776
855	795
855	798
855	806
855	844
855	849
855	885
855	889
855	932
855	937
855	941
855	942
855	961
855	973
855	982
855	984
856	10
856	32
856	73
856	150
856	158
856	165
856	209
856	211
856	253
856	319
856	323
856	357
856	451
856	479
856	482
856	487
856	516
856	569
856	585
856	589
856	678
856	721
856	727
856	781
856	814
856	824
856	825
856	833
856	841
856	977
856	982
857	47
857	95
857	126
857	212
857	245
857	310
857	351
857	368
857	378
857	428
857	460
857	521
857	530
857	663
857	717
857	723
857	725
857	753
857	789
857	805
857	886
857	888
857	904
857	910
857	912
857	920
857	938
857	946
857	948
857	965
857	968
857	997
858	39
858	51
858	81
858	147
858	149
858	176
858	226
858	240
858	275
858	344
858	367
858	397
858	398
858	494
858	516
858	528
858	560
858	602
858	654
858	655
858	751
858	764
858	766
858	777
858	828
858	870
858	874
858	908
858	947
858	966
858	986
858	993
859	17
859	62
859	65
859	108
859	113
859	132
859	133
859	162
859	213
859	258
859	279
859	312
859	349
859	371
859	377
859	384
859	438
859	470
859	499
859	503
859	564
859	571
859	584
859	617
859	649
859	664
859	683
859	694
859	728
859	772
859	979
859	990
860	299
860	306
860	395
860	462
860	464
860	492
860	493
860	552
860	589
860	615
860	635
860	653
860	708
860	730
860	740
860	785
860	810
860	887
860	907
860	913
860	914
860	921
860	923
860	926
860	940
860	943
860	956
860	957
860	982
860	989
860	998
860	999
861	51
861	112
861	119
861	140
861	173
861	174
861	184
861	188
861	191
861	193
861	239
861	263
861	328
861	429
861	505
861	537
861	591
861	599
861	604
861	647
861	650
861	709
861	767
861	782
861	816
861	820
861	825
861	832
861	840
861	880
861	921
861	997
862	54
862	82
862	156
862	191
862	206
862	232
862	288
862	461
862	534
862	561
862	608
862	609
862	644
862	655
862	671
862	679
862	683
862	718
862	738
862	752
862	774
862	785
862	799
862	837
862	884
862	919
862	927
862	945
862	950
862	952
862	987
862	992
863	53
863	194
863	216
863	255
863	342
863	392
863	399
863	471
863	481
863	496
863	517
863	530
863	566
863	613
863	633
863	652
863	658
863	672
863	716
863	717
863	784
863	809
863	811
863	869
863	872
863	876
863	882
863	929
863	935
863	955
863	958
863	969
864	35
864	40
864	82
864	98
864	125
864	154
864	189
864	273
864	297
864	300
864	331
864	419
864	466
864	491
864	495
864	639
864	640
864	662
864	726
864	733
864	735
864	737
864	748
864	757
864	761
864	812
864	907
864	922
864	928
864	963
864	966
864	986
865	46
865	223
865	305
865	370
865	388
865	468
865	500
865	523
865	525
865	527
865	546
865	562
865	588
865	617
865	631
865	657
865	668
865	675
865	687
865	699
865	704
865	709
865	750
865	800
865	817
865	852
865	867
865	896
865	925
865	944
865	977
865	979
866	25
866	52
866	193
866	262
866	279
866	375
866	402
866	406
866	446
866	456
866	475
866	486
866	557
866	559
866	598
866	648
866	736
866	754
866	756
866	780
866	786
866	788
866	848
866	849
866	891
866	905
866	906
866	926
866	946
866	967
866	970
866	973
866	983
867	16
867	100
867	169
867	175
867	201
867	223
867	240
867	309
867	313
867	335
867	370
867	410
867	489
867	523
867	527
867	603
867	629
867	657
867	662
867	687
867	695
867	750
867	817
867	840
867	852
867	865
867	881
867	895
867	925
867	939
867	964
867	977
867	979
868	11
868	27
868	37
868	92
868	108
868	167
868	177
868	194
868	202
868	228
868	237
868	352
868	359
868	362
868	553
868	574
868	582
868	594
868	606
868	610
868	663
868	701
868	702
868	790
868	801
868	805
868	822
868	829
868	846
868	853
868	891
868	911
868	915
869	6
869	53
869	103
869	111
869	306
869	322
869	342
869	381
869	390
869	392
869	481
869	496
869	510
869	511
869	596
869	613
869	652
869	677
869	717
869	721
869	739
869	809
869	811
869	828
869	863
869	872
869	876
869	902
869	914
869	955
869	958
869	969
869	987
870	44
870	60
870	81
870	149
870	240
870	275
870	283
870	344
870	367
870	397
870	431
870	494
870	528
870	529
870	560
870	602
870	628
870	740
870	751
870	764
870	766
870	773
870	777
870	787
870	828
870	858
870	874
870	879
870	888
870	899
870	908
870	947
870	964
871	26
871	30
871	31
871	69
871	97
871	106
871	114
871	123
871	141
871	180
871	207
871	238
871	267
871	284
871	366
871	379
871	411
871	442
871	515
871	531
871	538
871	547
871	573
871	590
871	603
871	621
871	635
871	674
871	822
871	848
871	893
871	897
871	899
872	6
872	111
872	194
872	216
872	255
872	268
872	290
872	390
872	399
872	430
872	471
872	481
872	517
872	566
872	596
872	633
872	652
872	678
872	683
872	684
872	717
872	809
872	845
872	863
872	869
872	876
872	902
872	929
872	955
872	958
872	969
872	975
872	980
873	75
873	86
873	151
873	161
873	220
873	246
873	312
873	315
873	360
873	401
873	406
873	413
873	439
873	473
873	488
873	524
873	666
873	680
873	697
873	708
873	768
873	794
873	803
873	850
873	906
873	919
873	922
873	924
873	930
873	933
873	944
873	972
873	990
874	44
874	60
874	81
874	115
874	149
874	176
874	226
874	240
874	275
874	344
874	353
874	398
874	494
874	529
874	554
874	560
874	602
874	628
874	713
874	728
874	751
874	756
874	764
874	777
874	787
874	828
874	858
874	870
874	908
874	937
874	947
874	950
874	954
875	2
875	5
875	12
875	71
875	85
875	95
875	245
875	351
875	378
875	420
875	433
875	448
875	530
875	595
875	627
875	705
875	706
875	747
875	753
875	789
875	804
875	805
875	844
875	886
875	900
875	901
875	912
875	920
875	938
875	968
875	974
875	980
875	997
876	94
876	103
876	121
876	130
876	194
876	255
876	268
876	382
876	390
876	399
876	471
876	481
876	566
876	596
876	613
876	633
876	652
876	692
876	760
876	770
876	809
876	811
876	845
876	863
876	869
876	872
876	884
876	902
876	929
876	955
876	958
876	969
876	994
877	13
877	45
877	167
877	283
877	340
877	519
877	556
877	583
877	593
877	624
877	641
877	654
877	688
877	693
877	716
877	719
877	734
877	764
877	781
877	827
877	836
877	892
877	894
877	920
877	930
877	933
877	939
877	949
877	951
877	962
877	965
877	974
877	994
878	35
878	76
878	79
878	183
878	214
878	241
878	286
878	304
878	341
878	525
878	543
878	618
878	621
878	656
878	667
878	739
878	767
878	797
878	806
878	819
878	879
878	909
878	916
878	934
878	935
878	975
878	977
878	981
878	985
878	988
878	993
878	995
878	1000
879	36
879	166
879	225
879	296
879	428
879	444
879	467
879	484
879	502
879	518
879	539
879	540
879	587
879	725
879	727
879	739
879	743
879	797
879	806
879	819
879	823
879	870
879	878
879	909
879	934
879	935
879	967
879	975
879	981
879	985
879	988
879	993
879	995
879	1000
880	110
880	118
880	192
880	204
880	206
880	230
880	243
880	333
880	388
880	432
880	461
880	490
880	527
880	531
880	609
880	644
880	645
880	679
880	682
880	707
880	730
880	738
880	752
880	774
880	799
880	837
880	861
880	884
880	904
880	927
880	950
880	952
880	987
880	992
881	21
881	136
881	152
881	250
881	273
881	339
881	430
881	432
881	502
881	586
881	630
881	637
881	642
881	684
881	710
881	711
881	744
881	782
881	784
881	796
881	826
881	842
881	867
881	882
881	886
881	898
881	900
881	916
881	931
881	936
881	953
881	976
881	978
881	998
882	34
882	232
882	299
882	372
882	427
882	502
882	545
882	548
882	586
882	630
882	637
882	642
882	684
882	711
882	771
882	784
882	796
882	826
882	837
882	842
882	863
882	881
882	897
882	898
882	900
882	910
882	914
882	916
882	931
882	936
882	953
882	976
882	978
882	988
883	58
883	61
883	89
883	120
883	122
883	227
883	244
883	251
883	302
883	370
883	395
883	403
883	424
883	443
883	447
883	554
883	558
883	569
883	608
883	661
883	676
883	698
883	715
883	723
883	729
883	755
883	773
883	792
883	815
883	835
883	840
883	854
883	886
883	890
884	82
884	187
884	243
884	333
884	382
884	421
884	423
884	432
884	461
884	490
884	561
884	609
884	671
884	682
884	707
884	752
884	774
884	799
884	810
884	824
884	832
884	837
884	851
884	862
884	876
884	880
884	904
884	927
884	945
884	950
884	952
884	987
884	989
884	992
885	68
885	165
885	171
885	205
885	248
885	252
885	257
885	260
885	284
885	322
885	422
885	425
885	522
885	614
885	625
885	697
885	702
885	706
885	762
885	776
885	794
885	795
885	798
885	819
885	855
885	911
885	932
885	937
885	941
885	942
885	961
885	971
885	978
885	982
886	56
886	58
886	69
886	120
886	122
886	210
886	227
886	233
886	244
886	302
886	395
886	403
886	424
886	447
886	558
886	608
886	658
886	661
886	676
886	698
886	715
886	729
886	755
886	773
886	792
886	815
886	835
886	854
886	857
886	875
886	881
886	883
886	890
886	976
887	107
887	234
887	259
887	264
887	276
887	299
887	306
887	415
887	552
887	575
887	589
887	597
887	615
887	632
887	635
887	740
887	771
887	800
887	810
887	860
887	907
887	913
887	914
887	915
887	921
887	923
887	940
887	943
887	954
887	956
887	957
887	989
887	998
887	999
888	137
888	153
888	172
888	203
888	239
888	305
888	354
888	368
888	378
888	420
888	433
888	460
888	530
888	627
888	636
888	640
888	696
888	705
888	712
888	725
888	757
888	763
888	857
888	870
888	890
888	901
888	908
888	910
888	912
888	920
888	938
888	948
888	968
888	980
888	999
889	18
889	134
889	135
889	171
889	205
889	248
889	284
889	294
889	394
889	404
889	416
889	457
889	600
889	691
889	697
889	702
889	706
889	725
889	758
889	776
889	794
889	795
889	798
889	819
889	830
889	844
889	855
889	917
889	932
889	937
889	941
889	954
889	971
889	982
889	984
890	56
890	58
890	89
890	120
890	122
890	227
890	244
890	302
890	403
890	424
890	443
890	447
890	554
890	558
890	572
890	636
890	648
890	658
890	661
890	676
890	698
890	715
890	729
890	755
890	773
890	792
890	815
890	835
890	854
890	883
890	886
890	888
890	894
890	947
890	988
891	57
891	125
891	193
891	235
891	389
891	456
891	475
891	484
891	541
891	544
891	559
891	598
891	648
891	736
891	749
891	756
891	765
891	768
891	780
891	786
891	788
891	830
891	849
891	866
891	868
891	905
891	906
891	926
891	946
891	967
891	970
891	973
891	983
891	991
891	993
892	13
892	42
892	109
892	146
892	272
892	283
892	291
892	366
892	415
892	519
892	546
892	593
892	624
892	654
892	688
892	693
892	708
892	716
892	719
892	734
892	773
892	827
892	877
892	894
892	898
892	917
892	938
892	939
892	949
892	951
892	962
892	965
892	968
892	974
892	994
893	30
893	31
893	63
893	69
893	97
893	101
893	114
893	123
893	124
893	141
893	180
893	207
893	238
893	267
893	366
893	379
893	401
893	411
893	442
893	509
893	515
893	531
893	547
893	573
893	590
893	621
893	674
893	698
893	738
893	746
893	791
893	871
893	897
893	899
893	980
894	42
894	45
894	139
894	185
894	272
894	283
894	340
894	454
894	458
894	519
894	556
894	583
894	620
894	654
894	688
894	693
894	708
894	714
894	716
894	719
894	759
894	781
894	877
894	890
894	892
894	917
894	926
894	939
894	951
894	957
894	962
894	965
894	974
894	988
894	994
895	16
895	199
895	201
895	223
895	262
895	313
895	335
895	388
895	434
895	437
895	470
895	500
895	518
895	523
895	527
895	550
895	555
895	588
895	603
895	642
895	668
895	695
895	699
895	786
895	800
895	817
895	852
895	853
895	867
895	896
895	925
895	947
895	964
895	969
895	977
896	46
896	175
896	190
896	199
896	201
896	243
896	309
896	327
896	335
896	345
896	434
896	523
896	542
896	555
896	562
896	603
896	610
896	629
896	657
896	668
896	695
896	699
896	704
896	852
896	865
896	895
896	925
896	927
896	933
896	945
896	951
896	964
896	977
896	979
896	997
897	16
897	30
897	31
897	63
897	69
897	97
897	101
897	106
897	114
897	123
897	141
897	180
897	207
897	238
897	267
897	366
897	379
897	442
897	509
897	515
897	531
897	547
897	573
897	590
897	609
897	621
897	674
897	733
897	811
897	871
897	882
897	893
897	899
897	919
897	989
898	34
898	186
898	192
898	232
898	261
898	273
898	339
898	356
898	451
898	502
898	545
898	586
898	630
898	637
898	642
898	672
898	684
898	692
898	711
898	744
898	771
898	782
898	784
898	796
898	826
898	842
898	881
898	882
898	892
898	900
898	916
898	936
898	953
898	962
898	976
898	978
899	30
899	31
899	63
899	69
899	97
899	101
899	106
899	114
899	123
899	141
899	169
899	180
899	207
899	238
899	267
899	366
899	379
899	411
899	430
899	442
899	509
899	515
899	531
899	547
899	573
899	590
899	621
899	658
899	674
899	728
899	870
899	871
899	893
899	897
899	909
899	947
900	21
900	34
900	136
900	230
900	248
900	261
900	273
900	339
900	364
900	372
900	427
900	545
900	569
900	630
900	637
900	642
900	684
900	711
900	744
900	771
900	784
900	796
900	823
900	842
900	875
900	881
900	882
900	898
900	916
900	924
900	931
900	936
900	953
900	976
900	978
900	991
901	47
901	55
901	126
901	143
901	244
901	305
901	334
901	354
901	407
901	417
901	433
901	450
901	494
901	521
901	544
901	595
901	627
901	636
901	712
901	725
901	753
901	763
901	777
901	789
901	804
901	805
901	875
901	888
901	912
901	937
901	948
901	954
901	968
901	980
901	995
901	997
902	6
902	53
902	60
902	94
902	106
902	130
902	255
902	268
902	290
902	322
902	339
902	392
902	399
902	459
902	481
902	496
902	511
902	517
902	596
902	613
902	633
902	652
902	673
902	717
902	809
902	811
902	845
902	869
902	872
902	876
902	915
902	929
902	955
902	958
902	969
902	992
903	15
903	100
903	124
903	164
903	183
903	287
903	292
903	343
903	360
903	363
903	365
903	391
903	441
903	455
903	472
903	474
903	498
903	506
903	565
903	568
903	580
903	672
903	698
903	709
903	712
903	793
903	807
903	813
903	839
903	847
903	918
903	959
903	960
903	991
903	996
903	998
904	82
904	179
904	204
904	206
904	243
904	288
904	327
904	382
904	432
904	461
904	490
904	534
904	609
904	644
904	655
904	671
904	679
904	682
904	700
904	707
904	734
904	738
904	742
904	752
904	774
904	837
904	857
904	880
904	884
904	927
904	939
904	945
904	950
904	959
904	987
904	992
905	25
905	52
905	57
905	129
905	154
905	317
905	402
905	414
905	446
905	484
905	512
905	541
905	544
905	559
905	648
905	736
905	754
905	756
905	780
905	785
905	786
905	788
905	849
905	866
905	891
905	906
905	926
905	937
905	946
905	962
905	965
905	967
905	970
905	973
905	983
905	989
906	52
906	61
906	96
906	143
906	235
906	246
906	247
906	389
906	456
906	458
906	484
906	541
906	544
906	557
906	598
906	736
906	749
906	754
906	756
906	780
906	785
906	786
906	788
906	849
906	866
906	873
906	891
906	905
906	926
906	946
906	957
906	967
906	970
906	973
906	983
906	999
907	55
907	112
907	234
907	334
907	348
907	356
907	462
907	493
907	552
907	575
907	577
907	589
907	597
907	615
907	621
907	632
907	653
907	669
907	740
907	783
907	810
907	812
907	860
907	864
907	887
907	913
907	914
907	921
907	923
907	940
907	943
907	956
907	957
907	972
907	989
907	998
907	999
908	39
908	44
908	49
908	51
908	60
908	81
908	115
908	147
908	176
908	218
908	226
908	228
908	240
908	275
908	353
908	367
908	397
908	431
908	494
908	529
908	560
908	602
908	628
908	668
908	690
908	712
908	766
908	777
908	787
908	828
908	858
908	870
908	874
908	888
908	944
908	947
908	971
909	17
909	76
909	87
909	166
909	181
909	225
909	241
909	269
909	341
909	355
909	388
909	419
909	428
909	444
909	467
909	485
909	618
909	622
909	667
909	727
909	821
909	823
909	836
909	878
909	879
909	899
909	922
909	929
909	934
909	935
909	975
909	981
909	985
909	988
909	994
909	995
909	1000
910	95
910	126
910	143
910	153
910	172
910	203
910	212
910	305
910	310
910	333
910	351
910	354
910	407
910	420
910	433
910	449
910	450
910	460
910	636
910	696
910	697
910	705
910	712
910	714
910	763
910	775
910	805
910	842
910	857
910	882
910	888
910	912
910	920
910	954
910	968
910	976
910	980
911	11
911	23
911	27
911	66
911	92
911	108
911	167
911	177
911	202
911	228
911	237
911	256
911	359
911	362
911	449
911	553
911	574
911	582
911	594
911	606
911	610
911	620
911	663
911	675
911	771
911	790
911	801
911	803
911	822
911	829
911	846
911	853
911	868
911	885
911	915
911	960
911	992
912	71
912	85
912	131
912	143
912	172
912	212
912	245
912	310
912	354
912	450
912	460
912	492
912	536
912	538
912	627
912	688
912	696
912	705
912	723
912	725
912	753
912	763
912	775
912	802
912	804
912	814
912	827
912	857
912	875
912	888
912	901
912	910
912	938
912	954
912	968
912	980
912	997
913	14
913	19
913	107
913	163
913	276
913	348
913	386
913	469
913	492
913	493
913	552
913	575
913	589
913	597
913	599
913	615
913	635
913	653
913	740
913	773
913	810
913	843
913	860
913	887
913	907
913	914
913	918
913	921
913	923
913	940
913	943
913	956
913	957
913	977
913	989
913	998
913	999
914	14
914	55
914	156
914	163
914	334
914	348
914	356
914	464
914	469
914	492
914	552
914	557
914	589
914	597
914	615
914	635
914	653
914	740
914	810
914	816
914	827
914	860
914	869
914	882
914	887
914	907
914	913
914	921
914	923
914	940
914	943
914	956
914	957
914	989
914	995
914	998
914	999
915	11
915	23
915	27
915	66
915	92
915	108
915	167
915	177
915	190
915	202
915	228
915	237
915	256
915	359
915	387
915	431
915	454
915	553
915	574
915	582
915	594
915	606
915	610
915	620
915	663
915	748
915	790
915	801
915	822
915	829
915	846
915	853
915	868
915	887
915	902
915	911
915	959
916	21
916	73
916	136
916	152
916	186
916	192
916	227
916	261
916	336
916	374
916	427
916	430
916	502
916	545
916	548
916	586
916	630
916	642
916	684
916	711
916	744
916	771
916	784
916	796
916	826
916	842
916	878
916	881
916	882
916	898
916	900
916	931
916	935
916	936
916	953
916	975
916	976
916	978
917	13
917	42
917	109
917	136
917	196
917	229
917	236
917	276
917	283
917	291
917	324
917	340
917	415
917	454
917	458
917	583
917	624
917	654
917	688
917	693
917	714
917	716
917	719
917	781
917	827
917	889
917	892
917	894
917	939
917	949
917	951
917	952
917	962
917	965
917	966
917	974
917	992
917	994
918	15
918	178
918	193
918	210
918	214
918	219
918	292
918	318
918	343
918	360
918	365
918	441
918	463
918	474
918	505
918	532
918	565
918	568
918	580
918	611
918	623
918	641
918	655
918	703
918	713
918	767
918	793
918	807
918	813
918	834
918	839
918	847
918	903
918	913
918	923
918	959
918	991
918	996
919	127
919	198
919	246
919	264
919	311
919	312
919	315
919	358
919	376
919	401
919	406
919	413
919	416
919	473
919	476
919	524
919	525
919	666
919	680
919	730
919	768
919	791
919	803
919	831
919	850
919	862
919	873
919	897
919	922
919	924
919	930
919	932
919	933
919	936
919	944
919	972
919	990
919	994
920	71
920	131
920	137
920	203
920	346
920	351
920	368
920	378
920	407
920	417
920	433
920	448
920	521
920	672
920	696
920	705
920	709
920	723
920	763
920	775
920	789
920	804
920	857
920	875
920	877
920	888
920	910
920	926
920	938
920	948
920	954
920	966
920	968
920	980
920	995
920	997
920	998
920	999
921	38
921	41
921	55
921	107
921	248
921	276
921	299
921	306
921	334
921	348
921	464
921	493
921	543
921	552
921	575
921	597
921	615
921	632
921	635
921	740
921	745
921	809
921	810
921	860
921	861
921	887
921	907
921	913
921	914
921	940
921	943
921	945
921	956
921	957
921	989
921	996
921	998
921	999
922	32
922	75
922	86
922	127
922	146
922	198
922	242
922	246
922	250
922	264
922	376
922	406
922	413
922	439
922	449
922	473
922	476
922	486
922	666
922	680
922	730
922	733
922	768
922	803
922	850
922	864
922	873
922	909
922	919
922	924
922	930
922	933
922	942
922	944
922	949
922	956
922	972
922	990
923	41
923	152
923	163
923	234
923	306
923	334
923	338
923	356
923	462
923	464
923	469
923	492
923	573
923	575
923	589
923	597
923	615
923	632
923	635
923	653
923	740
923	797
923	810
923	815
923	860
923	887
923	907
923	913
923	914
923	918
923	928
923	940
923	943
923	956
923	957
923	989
923	998
923	999
924	14
924	29
924	71
924	75
924	90
924	127
924	161
924	198
924	220
924	242
924	246
924	315
924	358
924	376
924	401
924	406
924	413
924	416
924	439
924	477
924	480
924	680
924	730
924	768
924	795
924	803
924	829
924	850
924	873
924	900
924	919
924	922
924	930
924	933
924	944
924	972
924	990
924	996
925	16
925	46
925	131
925	201
925	223
925	309
925	313
925	327
925	345
925	370
925	374
925	410
925	437
925	516
925	525
925	542
925	548
925	562
925	603
925	613
925	675
925	687
925	695
925	699
925	704
925	722
925	748
925	800
925	852
925	865
925	867
925	895
925	896
925	964
925	973
925	977
925	979
925	1000
926	52
926	57
926	96
926	135
926	193
926	247
926	389
926	456
926	475
926	541
926	557
926	559
926	598
926	630
926	648
926	652
926	736
926	754
926	756
926	780
926	785
926	786
926	788
926	849
926	860
926	866
926	891
926	894
926	905
926	906
926	920
926	946
926	964
926	967
926	970
926	973
926	983
926	991
927	3
927	82
927	110
927	156
927	179
927	204
927	213
927	288
927	393
927	432
927	461
927	463
927	490
927	515
927	561
927	565
927	609
927	655
927	671
927	682
927	707
927	718
927	738
927	752
927	774
927	799
927	843
927	862
927	880
927	884
927	896
927	904
927	950
927	952
927	980
927	982
927	987
927	992
928	40
928	50
928	98
928	125
928	138
928	164
928	189
928	241
928	281
928	297
928	300
928	303
928	361
928	383
928	408
928	418
928	419
928	466
928	488
928	491
928	549
928	567
928	631
928	639
928	662
928	685
928	726
928	735
928	737
928	793
928	812
928	820
928	864
928	923
928	963
928	966
928	986
928	996
929	103
929	111
929	166
929	194
929	216
929	255
929	268
929	290
929	300
929	342
929	381
929	401
929	443
929	471
929	481
929	496
929	510
929	511
929	517
929	565
929	566
929	596
929	613
929	633
929	640
929	652
929	717
929	809
929	845
929	863
929	872
929	876
929	902
929	909
929	955
929	958
929	969
929	981
930	3
930	29
930	86
930	90
930	135
930	146
930	161
930	191
930	220
930	250
930	312
930	315
930	358
930	401
930	406
930	408
930	416
930	429
930	449
930	473
930	524
930	629
930	666
930	680
930	730
930	768
930	803
930	850
930	873
930	877
930	919
930	922
930	924
930	933
930	944
930	961
930	972
930	990
931	21
931	23
931	24
931	136
931	186
931	192
931	261
931	286
931	339
931	372
931	427
931	430
931	502
931	545
931	548
931	586
931	630
931	642
931	668
931	684
931	711
931	744
931	771
931	784
931	796
931	826
931	836
931	842
931	852
931	881
931	882
931	900
931	916
931	936
931	945
931	953
931	959
931	976
931	978
932	68
932	70
932	81
932	105
932	116
932	134
932	205
932	219
932	254
932	260
932	284
932	386
932	404
932	457
932	486
932	522
932	538
932	551
932	600
932	649
932	697
932	702
932	736
932	757
932	776
932	795
932	798
932	803
932	855
932	885
932	889
932	919
932	937
932	941
932	942
932	961
932	971
932	982
932	984
933	29
933	75
933	90
933	133
933	183
933	198
933	220
933	242
933	246
933	250
933	264
933	298
933	312
933	315
933	324
933	358
933	376
933	401
933	416
933	439
933	449
933	473
933	524
933	624
933	666
933	768
933	776
933	803
933	850
933	873
933	877
933	896
933	919
933	922
933	924
933	930
933	944
933	972
933	990
934	43
934	76
934	102
934	107
934	221
934	286
934	304
934	314
934	396
934	428
934	429
934	438
934	440
934	444
934	485
934	512
934	543
934	587
934	622
934	625
934	667
934	727
934	739
934	743
934	780
934	819
934	823
934	878
934	879
934	909
934	935
934	954
934	975
934	981
934	985
934	988
934	993
934	995
934	1000
935	35
935	76
935	98
935	138
935	271
935	286
935	296
935	304
935	314
935	341
935	350
935	467
935	512
935	543
935	563
935	580
935	587
935	622
935	625
935	667
935	718
935	727
935	743
935	797
935	801
935	819
935	823
935	863
935	878
935	879
935	909
935	916
935	934
935	975
935	980
935	981
935	985
935	988
935	1000
936	34
936	126
936	186
936	192
936	232
936	261
936	273
936	372
936	425
936	427
936	430
936	502
936	540
936	545
936	548
936	586
936	614
936	630
936	637
936	684
936	711
936	744
936	774
936	784
936	796
936	819
936	826
936	842
936	881
936	882
936	898
936	900
936	916
936	919
936	931
936	953
936	960
936	976
936	978
937	135
937	219
937	252
937	254
937	260
937	284
937	321
937	386
937	394
937	403
937	404
937	538
937	579
937	614
937	697
937	702
937	706
937	762
937	776
937	794
937	795
937	798
937	825
937	844
937	855
937	874
937	885
937	889
937	901
937	905
937	932
937	941
937	942
937	961
937	971
937	972
937	982
937	984
937	986
938	126
938	143
938	153
938	172
938	203
938	212
938	310
938	378
938	403
938	417
938	433
938	448
938	450
938	460
938	484
938	627
938	636
938	669
938	712
938	725
938	753
938	778
938	799
938	804
938	805
938	857
938	875
938	888
938	892
938	912
938	920
938	939
938	948
938	954
938	964
938	968
938	980
938	997
938	1000
939	13
939	67
939	109
939	139
939	229
939	272
939	291
939	350
939	415
939	454
939	473
939	556
939	583
939	593
939	684
939	688
939	693
939	708
939	714
939	716
939	719
939	734
939	781
939	804
939	827
939	836
939	867
939	877
939	892
939	894
939	904
939	917
939	938
939	949
939	951
939	962
939	965
939	974
939	982
939	994
940	14
940	41
940	163
940	201
940	234
940	356
940	462
940	464
940	469
940	484
940	492
940	493
940	552
940	575
940	589
940	597
940	600
940	625
940	632
940	635
940	653
940	669
940	707
940	740
940	743
940	810
940	860
940	887
940	907
940	913
940	914
940	921
940	923
940	943
940	944
940	956
940	957
940	989
940	998
940	999
941	18
941	70
941	135
941	144
941	252
941	254
941	257
941	260
941	284
941	321
941	371
941	386
941	394
941	422
941	454
941	509
941	600
941	626
941	638
941	641
941	652
941	697
941	762
941	776
941	794
941	795
941	817
941	830
941	844
941	855
941	885
941	889
941	932
941	937
941	942
941	961
941	971
941	979
941	982
941	984
942	18
942	38
942	105
942	116
942	171
942	218
942	248
942	284
942	321
942	323
942	404
942	422
942	457
942	486
942	522
942	538
942	591
942	600
942	611
942	614
942	638
942	691
942	697
942	762
942	790
942	794
942	798
942	844
942	847
942	855
942	885
942	922
942	932
942	937
942	941
942	961
942	971
942	977
942	982
942	984
943	14
943	41
943	77
943	107
943	131
943	166
943	234
943	276
943	299
943	306
943	356
943	462
943	464
943	469
943	492
943	493
943	552
943	589
943	594
943	597
943	635
943	653
943	740
943	781
943	810
943	811
943	840
943	860
943	887
943	907
943	913
943	914
943	921
943	923
943	940
943	956
943	957
943	976
943	989
943	998
943	999
944	13
944	29
944	55
944	75
944	127
944	146
944	161
944	246
944	250
944	311
944	312
944	315
944	358
944	373
944	401
944	406
944	413
944	416
944	439
944	449
944	451
944	473
944	476
944	524
944	666
944	680
944	768
944	803
944	850
944	865
944	873
944	908
944	919
944	922
944	924
944	930
944	933
944	940
944	958
944	972
944	990
945	54
945	82
945	110
945	122
945	154
945	156
945	179
945	243
945	292
945	333
945	377
945	393
945	421
945	432
945	461
945	490
945	534
945	561
945	609
945	644
945	671
945	679
945	682
945	707
945	718
945	732
945	738
945	774
945	799
945	837
945	851
945	862
945	884
945	896
945	904
945	921
945	931
945	950
945	952
945	987
945	992
946	25
946	52
946	57
946	96
946	99
946	247
946	324
946	389
946	446
946	456
946	475
946	484
946	509
946	541
946	544
946	557
946	559
946	598
946	648
946	722
946	736
946	749
946	754
946	756
946	780
946	785
946	788
946	796
946	849
946	857
946	866
946	891
946	905
946	906
946	926
946	963
946	967
946	970
946	973
946	976
946	983
947	39
947	44
947	49
947	51
947	60
947	81
947	115
947	116
947	147
947	176
947	226
947	240
947	275
947	328
947	344
947	353
947	367
947	397
947	398
947	431
947	494
947	528
947	529
947	560
947	602
947	605
947	628
947	764
947	766
947	777
947	787
947	828
947	858
947	870
947	874
947	890
947	895
947	899
947	908
947	965
947	980
948	2
948	95
948	131
948	137
948	143
948	161
948	172
948	254
948	351
948	407
948	420
948	460
948	477
948	521
948	530
948	591
948	595
948	599
948	636
948	696
948	705
948	708
948	712
948	723
948	725
948	728
948	753
948	763
948	765
948	775
948	789
948	804
948	857
948	888
948	901
948	920
948	938
948	954
948	968
948	980
948	997
949	45
949	67
949	109
949	161
949	229
949	283
949	291
949	324
949	340
949	388
949	403
949	415
949	454
949	458
949	503
949	556
949	583
949	592
949	593
949	624
949	688
949	693
949	708
949	714
949	716
949	719
949	734
949	778
949	781
949	827
949	836
949	877
949	892
949	917
949	922
949	939
949	951
949	955
949	962
